-1.66623,51.35142,"Burbage, Wilts, All Saints","5, 9-2-23 in G#. 2005"
-1.6393,51.38273,"Savernake Forest, Wilts, S Katharine V&M","5, 11-1-18 in G."
-1.61181,51.6392,"Great Coxwell, Oxon, S Giles","5, 11-1-26 in G."
-1.54264,51.43339,"Chilton Foliat, Wilts, S Mary","5, 9-1-12 in G."
-1.44612,51.69285,"Longworth, Oxon, S Mary","5, 10-0-0 in G."
-1.41287,51.45582,"Welford, Berks, S Gregory Gt","5, 8-0-0 in A."
-1.38455,51.44211,"Boxford, Berks, S Andrew","5, 8-2-0 in A."
-1.3738,51.53448,"Farnborough, Berks, All Saints","5, 8-0-0 in A."
-1.18989,51.60206,"North Moreton, Oxon, All Saints","5, 12-0-0 in G. 2."
-1.18907,51.6882,"Marsh Baldon, Oxon, S Peter","5, 7-2-0 in A."
-1.1832,51.63745,"Little Wittenham, Oxon, S Peter","5, 5-0-0 in C."
-1.13587,51.08417,"Bishops Sutton, St Nicholas","5, 7-1-0 in G#."
-1.12853,51.29856,"Monksherborne, Hants, All Saints","5, 9-0-0 in G#. 5."
-1.08701,51.2085,"Ellisfield, Hants, S Martin","5, 6-1-1 in Ab."
-0.96823,51.08926,"Newton Valence, St Mary","5, 9-0-0 in Ab."
-0.96395,51.33912,"Heckfield, Hants, S Michael","5, 15-2-0 in F#. 6."
-0.62944,50.98965,"Tillington, All Hallows","5, 6-1-10 in G. 4."
-0.56979,51.14595,"Hascombe, Surrey, S Peter","5, 3-3-17 in D."
-1.07773,51.3568,"Silchester, Hants, S Mary","5, 6-2-0 in Bb. 3."
-1.00298,51.34757,"Stratfieldsaye, Hants, S Mary V","5, 7-3-0 in A."
-0.89371,51.61384,"Turville, Bucks, S Mary","5, 7-3-11 in A. 5."
-0.4988,51.67521,"Sarratt, Herts, Holy Cross","5, 4-3-24 in B. 3."
-0.45886,51.43269,"Ashford, Surrey, S Matthew","5, 5-1-0 in Bb. 5."
-0.21709,50.96524,"Twineham, St Peter","5, 6-3-22 in A. 2."
0.15055,50.86859,"Ripe, St John the Baptist","5, 9-3-0 in G."
0.2071,50.75792,"East Dean, St Simon & St Jude","5, 5-0-25 in Bb."
0.39019,50.85786,"Hooe, St Oswald","5, 11-0-24 in F#."
-0.38677,51.04854,"Itchingfield, St Nicholas","5, 6-3-5 in Bb. 6."
-0.16018,51.29249,"Chipstead, Surrey, S Margaret of Antioch","5, 11-0-0 in G."
-0.11793,51.30783,"Coulsdon, Gr Lon, S John","5, 10-2-14 in Ab. 3."
-0.09901,51.51876,"London, Gr Lon, S Bartholomew Gt","5, 5-2-0 in B. 5."
-0.03173,51.24334,"Tandridge, Surrey, S Peter","5, 4-0-0 in D."
0.12105,51.42118,"Foots Cray, Gr Lon, All Saints","5, 3-1-27 in E. 4."
0.12751,51.67416,"Theydon Garnon, Essex, All Saints","5, 14-2-0 in F."
0.31798,51.69053,"Blackmore, Essex, S Laurence","5, 10-1-10 in F#."
0.36111,51.62375,"Hutton, Essex, All Saints","5, 6-1-10 in Ab. 3."
0.40761,51.67784,"Margaretting, Essex, S Margaret","5, 10-1-20 in Ab. 2."
0.41292,51.24349,"Nettlestead, Kent, S Mary V","5, 5-1-9 in B. 3."
0.42579,51.6037,"Great Burstead, Essex, S Mary Magd","5, 9-0-0"
0.5568,50.99265,"Ewhurst Green, St James the Great","5, 9-2-13 in G."
0.649,51.32401,"Stockbury, Kent, S Mary Magd","5, 12-0-0 in F#."
0.73905,51.61758,"Canewdon, Essex, S Nicholas","5, 12-0-0 in F#."
0.78579,51.31391,"Lynsted, Kent, SS Peter & Paul","5, 10-2-25 in G. 5."
0.8883,51.0656,"Ruckinge, St Mary Magdalene","5, 11-1-4 in Ab. 3."
0.88951,51.01246,"Ivychurch, St George","5, 14-2-0 in F."
1.16253,51.20672,"Barham, Kent, S John Bapt","5, 11-3-3 in F#. 4."
1.26148,51.20085,"Eythorne, Kent, SS Peter & Paul","5, 8-0-0 in A. 2."
1.31007,51.24511,"Eastry, Kent, S Mary BV","5, 18-0-0 in Eb."
1.31635,51.33028,"Minster (Thanet), Kent, S Mary V","5, 17-0-0 in E."
-3.14933,52.08724,"Clyro, Powys, S Michael","5, 11-0-0 in G."
-3.10589,51.87706,"Llanbedr Ystrad Yw, Powys, S Peter","5, 9-0-15 in G. 4."
-2.99679,52.00186,"Michaelchurch Escley, Herefs, S Michael","5, 6-2-0 in C."
-2.99044,51.77927,"Llanover, Gwent, S Bartholomew","5, 5-2-4 in B. 5."
-2.90605,52.05403,"Tyberton, Herefs, S Mary","5, 6-2-0 in B."
-2.84605,51.78758,"Tregaer, Gwent, S Mary","5, 8-1-0 in G#."
-2.79362,51.89803,"Garway, Herefs, S Michael","5, 11-2-0 in G."
-2.76673,51.93254,"Orcop, Herefs, S John Bapt","5, 10-0-0 in Ab."
-2.71402,52.05679,"Hereford, Herefs, S Peter","5, 18-0-0 in E."
-2.63382,51.94593,"Sellack, Herefs, S Tyssilio","5, 8-0-0 in A."
-2.62705,52.03426,"Mordiford, Herefs, Holy Rood","5, 8-2-0 in Bb."
-2.60879,51.83907,"English Bicknor, Glos, S Mary","5, 9-0-0 in Ab."
-2.6087,52.06798,"Weston Beggard, Herefs, S John Bapt","5, 8-2-0 in A."
-3.12693,52.18898,"Gladestry, Powys, S Mary","5, 7-0-11 in Bb."
-3.07175,52.12116,"Whitney on Wye, Herefs, SS Peter & Paul","5, 9-0-0 in Ab."
-2.90486,52.12473,"Norton Canon, Herefs, S Nicholas","5, 8-3-0 in B."
-2.89297,52.21725,"Pembridge, Herefs, S Mary V","5, 16-0-0 in F."
-2.82237,52.1513,"Kings Pyon, Herefs, S Mary V","5, 11-0-0 in A."
-2.70423,52.20458,"Stoke Prior, Herefs, S Luke","5, 6-3-13 in Bb."
-2.35463,51.89512,"Tibberton, Glos, Holy Trinity","5, 7-2-16 in Bb. 2004"
-2.30189,52.0065,"Berrow, Worcs, S Faith","5, 8-2-6 in A."
-2.11824,52.03103,"Bredon, Worcs, S Giles","5, 18-2-2 in D."
-2.10581,51.89679,"Cheltenham, Glos, S Mark","5, 16-3-14 in F#."
-2.07693,51.75292,"Edgeworth, Glos, S Mary","5, 4-3-26 in C."
-1.99536,51.81959,"Colesbourne, Glos, S James","5, 5-2-25 in C."
-1.92165,51.98096,"Didbrook, Glos, S George","5, 6-0-21 in C."
-1.87688,51.79705,"Coln St Denys, Glos, S James Gt","5, 6-0-0 in C#."
-1.86816,51.94937,"Temple Guiting, Glos, S Mary","5, 11-3-17 in G."
-2.36021,52.19382,"Broadwas, Worcs, S Mary Magd","5, 4-0-20 in C#."
-2.21167,52.09465,"Severn Stoke, Worcs, S Denys","5, 18-0-0 in Eb."
-2.05648,52.19984,"Grafton Flyford, Worcs, S John Bapt","5, 15-0-0 in F."
-3.18661,52.55058,"Llandyssil, Powys, S Tyssil","5, 7-0-8"
-3.09219,52.89908,"Selattyn, Shrops, S Mary V","5, 5-2-3 in C#."
-3.0763,52.53897,"Churchstoke, Powys, S Nicholas","5, 8-0-0 in Bb."
-2.95113,52.72409,"Alberbury, Shrops, S Michael & All Angels","5, 7-3-0"
-2.78829,52.76042,"Leaton, Shrops, Holy Trinity","5, 14-2-0 in G."
-2.66315,52.70796,"Upton Magna, Shrops, S Lucia","5, 9-0-0 in Bb."
-2.65397,52.47946,"Tugford, Shrops, S Catherine","5, 7-2-0"
-2.60253,53.18478,"Little Budworth, Ches, S Peter","5, 6-2-1 in Bb. 6."
-2.52312,52.65841,"Little Wenlock, Shrops, S Lawrence","5, 9-0-0 in G#."
-2.48555,52.58971,"Willey, Shrops, S John Div","5, 4-3-9 in B."
-2.47357,52.78044,"Tibberton, Shrops, All Saints","5, 5-0-0 in C#."
-2.4165,52.60993,"Sutton Maddock, Shrops, S Mary","5, 7-0-9 in Ab."
-2.41037,52.93352,"Mucklestone, Staffs, S Mary","5, 11-0-0"
-2.32304,52.83283,"High Offley, Staffs, S Mary","5, 7-3-14 in Ab."
-2.26978,52.91217,"Standon, Staffs, All Saints","5, 8-3-19 in A. 5."
-2.17961,52.76012,"Bradeley, Staffs, S Mary & All Saints","5, 10-0-0 in A."
-1.81535,51.87763,"Cold Aston, Glos, S Andrew","5, 5-3-16 in B. 1999"
-1.63692,51.73584,"Broadwell, Oxon, SS Peter & Paul","5, 15-0-0 in F."
-1.58665,51.73622,"Blackbourton, Oxon, S Mary V","5, 6-0-0 in Bb."
-1.77641,51.9074,"Upper Slaughter, Glos, S Peter","5, 13-0-14 in G#. 2."
-1.68052,51.96007,"Evenlode, Glos, S Edward","5, 6-0-0 in B."
-1.64807,51.94045,"Adlestrop, Glos, S Mary Magd","5, 7-0-0 in B."
-1.62045,51.97076,"Little Compton, Warw, S Denys","5, 6-2-6 in A."
-1.58497,51.95058,"Salford, Oxon, S Mary V","5, 6-2-27 in A."
-1.57625,52.02726,"Cherington, Warw, S John Bapt","5, 7-2-0 in B."
-1.56583,52.03486,"Sutton under Brailes, Warw, S Thomas of Canterbury","5, 8-3-22 in Ab."
-1.23024,51.86339,"Weston on the Green, Oxon, Blessed Virgin Mary","5, 8-0-8 in Ab."
-1.22487,51.80293,"Woodeaton, Oxon, Holy Rood","5, 7-0-0 in B."
-1.18625,51.79716,"Beckley, Oxon, Assumption of the BVM","5, 11-1-13 in F#."
-1.1644,51.78011,"Stanton St John, Oxon, S John Bapt","5, 9-1-0"
-1.45737,52.08242,"Shenington, Oxon, Holy Trinity","5, 9-2-0 in Ab. 5."
-1.408,51.99731,"South Newington, Oxon, S Peter ad Vincula","5, 8-0-7 in G."
-1.39226,52.07321,"Wroxton, Oxon, All Saints","5, 8-1-20 in Ab."
-1.36547,52.08898,"Hanwell, Oxon, S Peter","5, 7-2-0 in Bb."
-1.34951,51.92067,"Steeple Barton, Oxon, S Mary","5, 9-3-1 in G."
-1.3361,51.95314,"Duns Tew, Oxon, S Mary Magd","5, 14-2-0 in F. 3."
-1.21943,52.05378,"Farthinghoe, St Michael & All Angels","5, 11-0-0 in G#."
-1.21829,52.07452,"Marston St Lawrence, Nhants, S Lawrence","5, 10-1-6 in F#. 2."
-1.20522,51.99783,"Croughton, Nhants, All Saints","5, 9-3-18 in G. 3."
-1.15707,51.92287,"Caversfield, Oxon, S Laurence","5, 4-3-16 in Db."
-1.14915,52.0119,"Evenley, Nhants, S George","5, 6-3-26 in A."
-1.82627,52.0946,"Church Honeybourne, Worcs, S Ecgwyn","5, 12-1-0 in F#."
-1.53869,52.10704,"Oxhill, Warw, S Lawrence","5, 8-3-13 in Ab."
-1.82135,52.37194,"Earlswood, St Patrick","5, 8-0-21 in A."
-1.63064,52.43199,"Meriden, St Laurence","5, 7-0-0 in B."
-1.57775,52.31653,"Leek Wootton, Warw, All Saints","5, 8-0-0 in A. 6."
-1.55779,52.4631,"Corley, Warw, (unknown)","5, 5-1-16 in C. 6."
-1.46366,52.13013,"Radway, Warw, S Peter","5, 5-0-26 in B."
-1.43347,52.21646,"Bishops Itchington, Warw, S Michael","5, 9-2-6 in A."
-1.42852,52.10227,"Hornton, Oxon, S John Bapt","5, 7-2-0 in Bb."
-1.39986,52.14887,"Avon Dassett, Warw, S John Bapt","5, 7-0-0 in B."
-1.39571,52.22708,"Ladbroke, Warw, All Saints","5, 13-1-22 in F#. 5."
-1.29593,52.17545,"Upper Boddington, Nhants, S John Bapt","5, 13-0-0 in G."
-1.27262,52.13458,"Chipping Warden, Nhants, SS Peter & Paul","5, 14-0-0 in F. 5."
-1.24649,52.21982,"Hellidon, Nhants, S John Bapt","5, 8-0-24 in Ab."
-1.20553,52.11868,"Culworth, Nhants, S Mary V","5, 12-3-10 in E."
-1.16084,52.18959,"Preston Capes, Nhants, SS Peter & Paul","5, 18-0-0 in E."
-1.34947,52.30515,"Leamington Hastings, Warw, All Saints","5, 15-3-21 in E. 6."
-1.27917,52.29898,"Grandborough, Warw, S Peter","5, 16-2-0 in F."
-1.26137,52.3726,"Rugby, Warw, S Andrew","5, 9-2-3 in G. 2."
-1.20413,52.32834,"Barby, Nhants, S Mary","5, 15-0-3 in F."
-1.17815,52.3921,"Lilbourne, Nhants, All Saints","5, 10-0-0 in Ab."
-1.14854,52.28931,"Welton, Nhants, S Martin","5, 14-2-0 in F."
-1.11683,51.92895,"Stratton Audley, Oxon, SS Mary & Edburga","5, 11-2-0 in G."
-1.08043,52.0728,"Syresham, Nhants, S James","5, 9-0-10 in G#."
-1.07254,51.84787,"Piddington, Oxon, S Nicholas","5, 7-2-0 in A."
-1.06615,52.02288,"Shalstone, Bucks, S Edward Conf & K","5, 7-1-13 in Ab. 2004"
-1.06018,51.90397,"Marsh Gibbon, Bucks, S Mary V","5, 13-0-0 in G."
-1.04332,51.84933,"Ludgershall, Bucks, S Mary V","5, 9-3-16 in G. 6."
-1.04245,51.99248,"Tingewick, Bucks, S Mary Magd","5, 14-0-0 in G."
-0.96183,52.05853,"Lillingstone Lovell, Bucks, Assumption of the BVM","5, 6-2-0 in B. 2."
-0.94138,52.03522,"Leckhampstead, Bucks, Assumption of the BVM","5, 13-0-0 in F."
-0.93883,51.80382,"Nether Winchendon, Bucks, S Nicholas","5, 12-1-8 in G."
-0.91869,51.99652,"Thornborough, Bucks, S Mary V","5, 11-3-23 in G. 2."
-0.88466,51.91807,"Granborough, Bucks, S John Bapt","5, 8-0-0 in A."
-0.87815,52.02709,"Beachampton, Bucks, Assumption of the BVM","5, 8-0-27 in Ab. 2."
-0.86339,52.04814,"Passenham, Nhants, S Guthlac","5, 18-0-0 in E."
-0.84971,51.9707,"Little Horwood, Bucks, S Nicholas","5, 9-2-22 in G."
-0.68845,51.86946,"Mentmore, Bucks, S Mary V","5, 8-0-0 in Ab."
-0.64013,51.8771,"Slapton, Bucks, Holy Cross","5, 10-3-14 in F."
-0.54794,52.06009,"Marston Morteyne, Beds, S Mary V","5, 15-0-0 in F."
-1.13053,52.21193,"Everdon, Nhants, S Mary BV","5, 19-1-3 in E."
-1.11727,52.26838,"Norton, Nhants, All Saints","5, 15-2-6 in F."
-1.10406,52.18989,"Farthingstone, Nhants, S Mary V","5, 6-0-3 in B."
-1.08411,52.14926,"Blakesley, Nhants, S Mary","5, 12-0-0 in F#."
-1.07568,52.18293,"Litchborough, Nhants, S Martin","5, 8-1-15 in A."
-1.05526,52.13169,"Bradden, Nhants, S Michael","5, 8-3-2 in Bb. 6."
-1.01465,52.21002,"Bugbrooke, Nhants, S Michael & All Angels","5, 14-0-14 in F."
-0.99433,52.09253,"Whittlebury, Nhants, S Mary","5, 9-0-0 in A."
-0.98008,52.23086,"Kislingbury, Nhants, S Luke","5, 12-0-13 in F#. 2."
-0.95597,52.2035,"Rothersthorpe, Nhants, SS Peter & Paul","5, 11-3-14 in G."
-0.92327,52.19358,"Milton Malsor, Nhants, Holy Cross","5, 11-0-18 in F#."
-0.91976,52.11597,"Alderton, Nhants, S Margaret","5, 7-2-23 in G#."
-0.91851,52.14247,"Stoke Bruerne, Nhants, S Mary V","5, 11-1-15 in E."
-0.90231,52.195,"Collingtree, Nhants, S Columba","5, 12-2-2 in G."
-0.89271,52.11616,"Grafton Regis, Nhants, S Mary","5, 9-0-2 in G#."
-0.88341,52.21344,"Hardingstone, Nhants, S Edmund","5, 12-0-0 in F#."
-0.88305,52.16984,"Courteenhall, Nhants, SS Peter & Paul","5, 12-0-26 in F#."
-0.88226,52.14321,"Ashton, Nhants, S Michael & All Angels","5, 7-0-17 in B."
-0.84603,52.24969,"Weston Favell, Nhants, S Peter","5, 8-3-26 in G#. 5."
-0.82503,52.22924,"Little Houghton, Nhants, S Mary BV","5, 11-3-17 in F."
-1.13632,52.40475,"Stanford on Avon, Nhants, S Nicholas","5, 11-0-24 in F#."
-1.11253,52.43182,"South Kilworth, Leics, S Nicholas","5, 13-2-19 in F#."
-1.09496,52.44357,"North Kilworth, Leics, S Andrew","5, 9-1-5 in G."
-1.07692,52.34137,"West Haddon, Nhants, All Saints","5, 12-2-0 in F#."
-1.05277,52.4542,"Husbands Bosworth, Leics, All Saints","5, 12-2-20 in F#."
-1.01775,52.37461,"Thornby, Nhants, S Helen","5, 6-2-25 in Ab."
-1.01734,52.3273,"Ravensthorpe, Nhants, S Denys","5, 7-2-0 in A."
-0.99867,52.439,"Sibbertoft, Nhants, S Helen","5, 10-2-2 in Ab."
-0.98875,52.39684,"Naseby, Nhants, All Saints","5, 12-3-19 in F."
-0.95142,52.42763,"Clipston, Nhants, All Saints","5, 13-3-0 in F#."
-0.94833,52.28509,"Church Brampton, Nhants, S Botolph","5, 9-1-2 in G."
-0.91883,52.44864,"Great Oxendon, Nhants, S Helen","5, 7-0-2 in B."
-0.89595,52.28622,"Boughton, Nhants, S John Bapt","5, 6-0-18 in B. 5."
-0.87273,52.34624,"Scaldwell, Nhants, SS Peter & Paul","5, 10-0-7 in G."
-0.84765,52.35068,"Old, Nhants, S Andrew","5, 12-0-0 in F#."
-0.8246,52.34003,"Walgrave, Nhants, S Peter","5, 13-2-8 in E."
-0.75337,52.23643,"Whiston, Nhants, S Mary V","5, 15-0-4 in F."
-0.74603,52.11216,"Tyringham, Bucks, S Peter","5, 13-0-0 in F#. 4."
-0.73646,52.22385,"Castle Ashby, Nhants, S Mary Magd","5, 19-2-24 in Eb. 2004"
-0.72413,52.09682,"Lathbury, Bucks, All Saints","5, 11-0-0 in G#."
-0.70934,52.27499,"Great Doddington, Nhants, S Nicholas","5, 5-3-4 in B. 2."
-0.7009,52.11267,"Sherington, Bucks, S Laud","5, 12-0-0 in G. 5."
-0.70007,52.22082,"Easton Maudit, Nhants, SS Peter & Paul","5, 14-1-10 in F."
-0.60117,52.26989,"Wymington, Beds, S Lawrence","5, 13-1-22 in F#."
-0.55274,52.1728,"Stevington, Beds, S Mary V","5, 10-2-14 in F#."
-0.55045,52.19364,"Pavenham, Beds, S Peter","5, 9-0-0 in A. 5."
-0.77155,52.37382,"Broughton, Nhants, S Andrew","5, 10-0-0"
-0.73818,52.36441,"Pytchley, Nhants, All Saints","5, 8-0-0 in G."
-0.64577,52.41239,"Grafton Underwood, Nhants, S James Ap","5, 7-0-11 in Bb."
-0.57807,52.4284,"Sudborough, Nhants, All Saints","5, 7-1-4 in A."
-0.55115,52.31162,"Chelveston, Nhants, S John Bapt","5, 8-0-0 in A."
-0.52197,52.42564,"Aldwincle, Nhants, S Peter","5, 12-2-15 in G."
-0.46853,52.36732,"Keyston, Cambs, S John Bapt","5, 17-0-0 in E."
-0.4667,52.29717,"Upper Dean, Beds, All Hallows","5, 9-3-20 in G. 6."
-0.44995,52.28113,"Swineshead, Beds, S Nicholas","5, 2-2-7 in F."
-1.80051,52.8259,"Newborough, Staffs, All Saints","5, 7-2-6 in Bb."
-1.73342,52.80383,"Rangemore, Staffs, All Saints","5, 7-0-7 in C."
-1.56383,52.65312,"Austrey, St Nicholas","5, 13-2-0 in F."
-1.54342,52.50189,"Astley, Warw, S Mary V","5, 8-2-19 in F#."
-1.52888,52.56719,"Mancetter, Warw, S Peter","5, 20-2-0 in Eb."
-1.52171,52.5731,"Witherley, Leics, S Peter","5, 12-3-0 in G."
-1.45885,52.64557,"Congerstone, Leics, S Mary V","5, 6-3-23 in A. 5."
-1.39766,52.50582,"Burton Hastings, Warw, S Botolph","5, 6-3-9 in B."
-1.15321,52.52742,"Willoughby Waterleys, Leics, S Mary V","5, 6-1-24 in A#."
-1.83241,52.90444,"Doveridge, Derbys, S Cuthbert","5, 9-2-15 in G#."
-1.80334,53.05373,"Ilam, Staffs, Holy Cross","5, 9-0-0 in G. 4."
-1.64385,53.14163,"Winster, Derbys, S John Bapt","5, 7-0-0 in Ab."
-1.42789,53.20246,"Wingerworth, Derbys, All Saints","5, 11-0-9 in G."
-1.33003,53.19916,"Heath, Derbys, All Saints","5, 14-2-26 in F#."
-1.27827,53.15248,"Teversal, Notts, S Katherine","5, 9-0-0 in A."
-1.24659,53.17618,"Pleasley, Derbys, S Michael","5, 15-2-7 in F#."
-1.2046,52.86585,"Gotham, Notts, S Lawrence","5, 7-0-5 in G. 2."
-1.18671,53.05849,"Papplewick, Notts, S James","5, 6-1-7 in Bb."
-1.15913,52.93512,"Wilford, Notts, S Wilfrid","5, 7-0-18 in A."
-1.13486,52.50203,"Peatling Parva, Leics, S Andrew","5, 9-2-22 in Ab."
-1.01793,52.4656,"Theddingworth, Leics, All Saints","5, 13-2-15 in E."
-0.98052,52.46727,"Marston Trussell, Nhants, S Nicholas","5, 10-0-14 in Ab. 5."
-0.90614,52.61649,"Skeffington, Leics, S Thomas a Becket","5, 7-2-2 in A."
-0.90265,52.64386,"Tilton on the Hill, Leics, S Peter","5, 9-2-11 in G."
-0.86793,52.48207,"Dingley, Nhants, All Saints","5, 8-0-0 in Ab."
-0.85428,52.51492,"Weston by Welland, Nhants, S Mary V","5, 4-3-24 in B."
-0.83093,52.51146,"Ashley, Nhants, S Mary V","5, 7-0-8 in A."
-0.80551,52.4871,"Wilbarston, Nhants, All Saints","5, 7-2-11 in Ab."
-1.12448,52.77205,"Walton le Wolds, Leics, S Mary","5, 10-0-18 in Ab."
-1.10779,52.71771,"Cossington, Leics, All Saints","5, 11-2-6 in F#."
-1.03823,52.73612,"Thrussington, Leics, Holy Trinity","5, 8-1-8 in Bb."
-1.01081,52.7501,"Hoby, Leics, All Saints","5, 8-0-23 in A."
-0.98689,52.82984,"Upper Broughton, Notts, S Luke","5, 6-1-23 in Bb. 5."
-0.90273,52.72282,"Great Dalby, Leics, S Swithun","5, 9-1-17 in Ab."
-0.85966,52.77321,"Thorpe Arnold, Leics, S Mary V","5, 6-2-19 in Bb."
-0.75459,52.50099,"Cottingham, Nhants, S Mary Magd","5, 11-1-10 in G#."
-0.68113,52.61706,"Wing, Rut, SS Peter & Paul","5, 6-3-22 in Bb. 3."
-0.67622,52.54051,"Gretton, Nhants, S James Gt","5, 8-2-24 in Ab."
-0.66691,52.57456,"Seaton, Rut, All Hallows","5, 10-0-21 in G."
-0.49034,52.46491,"Stoke Doyle, Nhants, S Rumbald","5, 11-2-12 in G#."
-0.45558,52.50293,"Cotterstock, Nhants, S Andrew","5, 8-2-22 in A#."
-0.43285,52.55334,"Nassington, Nhants, S Mary V & All Saints","5, 9-2-16 in G#. 3."
-0.68931,52.73845,"Market Overton, Rut, SS Peter & Paul","5, 14-2-18 in F#. 5."
-0.67194,52.82314,"Skillington, Lincs, S James","5, 6-1-22 in A."
-0.67101,52.65868,"Hambleton, Rut, S Andrew","5, 10-2-6 in G."
-0.63443,52.83556,"Stoke Rochford, Lincs, SS Mary & Andrew","5, 10-1-18 in F#."
-0.51538,52.81365,"Corby Glen, Lincs, S John Ev","5, 11-2-4 in G."
-1.05975,53.02303,"Woodborough, Notts, S Swithun","5, 9-0-5 in G#. 2."
-0.92877,52.90502,"Langar, Notts, S Andrew","5, 12-3-1 in F. 4."
-0.90829,52.8562,"Hose, Leics, S Michael","5, 9-0-19 in A. 6."
-0.90683,52.96696,"Scarrington, Notts, S John of Beverley","5, 8-0-24 in Ab."
-0.89163,52.8743,"Harby, Leics, S Mary V","5, 8-2-16 in G#."
-0.85356,52.87061,"Stathern, Leics, S Guthlac","5, 9-0-26 in F#."
-0.80205,52.98097,"Staunton in the Vale, Notts, S Mary","5, 7-0-1 in G#."
-0.76585,53.14314,"South Collingham, Notts, S John Bapt","5, 6-3-10 in A."
-0.75574,52.87691,"Harston, Leics, S Michael & All Angels","5, 3-2-2 in Db."
-0.74055,53.03156,"Claypole, Lincs, S Peter","5, 10-0-11 in F#. 6."
-0.73212,53.16707,"South Scarle, Notts, S Helena","5, 9-2-8 in G."
-0.70168,53.15937,"Swinderby, Lincs, All Saints","5, 4-3-7 in B."
-0.67133,52.98352,"Marston, Lincs, S Mary","5, 8-1-24 in Ab."
-0.62731,52.86391,"Great Ponton, Lincs, Holy Cross","5, 13-1-25 in F."
-0.61784,52.94556,"Belton, St Peter & St Paul","5, 10-1-13 in Ab."
-0.59623,52.9797,"Honington, Lincs, S Wilfred","5, 8-1-1 in Bb."
-0.54411,53.13408,"Coleby, Lincs, All Saints","5, 11-0-0 in G."
-0.53766,52.98079,"Ancaster, Lincs, S Martin","5, 12-3-2 in F."
-0.47957,53.00579,"North Rauceby, Lincs, S Peter","5, 13-2-21 in F."
-0.44249,52.9135,"Newton, Lincs, S Botolph","5, 9-3-12 in G#."
-3.09573,53.38552,"Upton by Birkenhead, Mers, S Mary","5, 9-2-8 in G. 2."
-2.32943,53.89446,"Downham, St Leonard","5, 12-3-0 in G."
-1.88531,53.7649,"Bradshaw, St John Ev","5, 8-0-12 in Bb. 6."
-2.81596,53.98201,"Thurnham, St Thomas & St Elizabeth","5, 7-2-22 in A."
-2.74179,54.55539,"Bampton, Cumbr, S Patrick","5, 8-0-0 in B."
-1.82815,53.2296,"Chelmorton, Derbys, S John Bapt","5, 8-3-24 in A."
-1.56632,53.83151,"Leeds, Holy Trinity","5, 16-3-5 in E. 3."
-1.51901,53.61276,"Woolley, St Peter","5, 6-3-9 in Bb. 5."
-1.45932,53.81871,"Leeds, St James","5, 3-3-6 in D."
-1.27108,53.52373,"Barnburgh, S Yks, S Peter","5, 9-0-7 in G. 2."
-1.19469,53.91204,"Bilbrough, St James","5, 6-2-24 in Bb."
-1.14759,53.54391,"Bentley, St Peter","5, 5-1-27 in C. 3."
-0.9771,53.7292,"Drax, SS Peter & Paul","5, 10-0-0 in G#."
-0.96219,53.39664,"Mattersey, Notts, All Saints","5, 6-2-14 in Bb."
-0.92093,53.81702,"Bubwith, All Saints","5, 7-3-26 in A."
-0.82044,53.38293,"Saundby, Notts, S Martin of Tours","5, 5-1-25 in Bb."
-0.71681,53.44345,"Blyton, Lincs, S Martin","5, 12-0-0 in G."
-0.68591,53.22482,"Harby, Notts, All Saints","5, 7-0-21 in Bb."
-0.60049,53.69016,"Winteringham, All Saints","5, 6-0-0"
-1.67697,54.71108,"Willington, Durham, S Stephen","5, 12-0-0 in G."
-0.37985,52.01202,"Upper Gravenhurst, Beds, S Giles","5, 10-0-0 in G."
-0.36472,51.99227,"Shillington, All Saints","5, 18-2-0 in Eb."
-0.35425,52.03037,"Campton, Beds, All Saints","5, 7-2-8 in Bb."
-0.33165,51.97178,"Pirton, Herts, S Mary","5, 12-0-0 in G."
-0.28014,51.97113,"Ickleford, Herts, S Katharine","5, 11-0-0 in G."
-0.08421,51.94598,"Cottered, Herts, S John Bapt","5, 9-1-14 in F#."
0.07204,52.03013,"Great Chishill, Cambs, S Swithun","5, 11-0-0 in G."
0.08808,52.03965,"Heydon, Cambs, Holy Trinity","5, 6-1-6 in C."
0.17997,51.96198,"Rickling, Essex, All Saints","5, 5-1-18 in A."
0.19323,51.85463,"Great Hallingbury, Essex, S Giles","5, 10-2-25 in G."
0.26384,51.79734,"White Roding, Essex, S Martin","5, 11-0-0 in G."
-0.42847,52.25026,"Keysoe, Beds, S Mary V","5, 14-1-9 in E."
-0.40109,52.1846,"Wilden, Beds, S Nicholas","5, 11-2-0 in F#."
-0.37896,52.25437,"Little Staughton, Beds, All Saints","5, 10-2-20 in G#. 2."
-0.37665,52.41323,"Winwick, Cambs, All Saints","5, 6-2-23 in G#."
-0.36273,52.36428,"Leighton Bromswold, Cambs, S Mary","5, 21-1-4 in Eb."
-0.35879,52.43482,"Great Gidding, Cambs, S Michael","5, 11-0-0 in G."
-0.34375,52.1528,"Great Barford, Beds, All Saints","5, 14-2-17 in F."
-0.31465,52.37728,"Buckworth, Cambs, All Saints","5, 9-0-0"
-0.31416,52.17755,"Roxton, Beds, S Mary Magd","5, 10-1-3 in G."
-0.22813,52.26271,"Great Paxton, Cambs, Holy Trinity","5, 7-2-17 in A."
