-2.91098,54.19309,"Grange over Sands, Higginsons","+441539534367 Grange Fell Rd"
-3.09393,54.19589,"Ulverston, Irvings","+441229583181 45-47 Market St"
-2.77241,54.22686,"Milnthorpe, Stuart Smith & Sons","+441539562411 11 Main St"
-2.67724,54.53055,"Shap, N Bellas","+441931716624 Main St"
-2.97135,54.17442,"Flookburghm, Paul's Butchers","+441539559292 13 Market St"
-2.91306,54.19015,"Grange over Sands, J Procter","+441539532062 Kents Bank Rd"
-3.09376,54.19573,"Ulverston, McKay's Meats","+441229582425 58 Market St"
-3.93623,56.1162,"Stirling, Alexander Gray","Upper Craigs"
-3.13575,54.60049,"Keswick, Thomasons","+441768780169 8-10 Station St"
-3.93708,56.11596,"Stirling, K & N Millne","+441786459144 83 Port St"
-0.91667,51.87456,"Quainton, Lloyds Farm Butchers","+441296655220 http://www.lloydsfarmbutchers.co.uk"
-0.77961,52.0506,"Milton Keynes, Lloyds Farm Butchers","+441908579777 http://www.lloydsfarmbutchers.co.uk"
-1.5901,52.28125,"Warwick, Rumps the Butcher","+441926419166 49 Brook St, http://www.rumps.co.uk/"
-0.49213,53.73835,"Swanland, Morley's","+441482634225 12 West End"
-3.06025,55.94386,"Musselburgh, North High St",""
-2.51619,56.00228,"Dunbar, Peter Whitecross","High St"
-3.11565,55.9538,"Edinburgh, Findlay's of Portobello","+441316692783 "
-2.77947,55.95552,"Haddington, Colin D Peat & Son","+441620823192 3 Court St"
-3.3787,54.32939,"Wabberthwaite, Richard Woodall","+441229717237 "
-0.07605,51.50801,"Copyright PocketGPSWorld.com",""
